	Open	High	Low	Close	Volume	TradingDate	Code
324	12293.0	12348.0	12184.0	12293.0	103350	2019-08-07	TPB
325	12293.0	12321.0	12102.0	12321.0	192020	2019-08-08	TPB
326	12321.0	12402.0	12184.0	12348.0	310510	2019-08-09	TPB
327	12457.0	12457.0	12239.0	12348.0	73710	2019-08-12	TPB
328	12293.0	12375.0	12020.0	12348.0	440560	2019-08-13	TPB
329	12348.0	12348.0	12129.0	12266.0	216610	2019-08-14	TPB
330	12184.0	12239.0	12102.0	12239.0	136420	2019-08-15	TPB
331	12239.0	12266.0	12102.0	12266.0	134220	2019-08-16	TPB
332	12239.0	12321.0	12102.0	12239.0	138500	2019-08-19	TPB
333	12239.0	12239.0	12129.0	12211.0	178760	2019-08-20	TPB
334	12211.0	12239.0	12047.0	12239.0	283500	2019-08-21	TPB
335	12239.0	12266.0	12157.0	12266.0	150020	2019-08-22	TPB
336	12157.0	12402.0	12157.0	12348.0	138230	2019-08-23	TPB
337	12293.0	12321.0	12266.0	12321.0	53010	2019-08-26	TPB
338	12293.0	12457.0	12293.0	12375.0	203670	2019-08-27	TPB
339	12348.0	12457.0	12348.0	12430.0	119720	2019-08-28	TPB
340	12512.0	12566.0	12457.0	12566.0	437740	2019-08-29	TPB
341	12648.0	12730.0	12648.0	12703.0	605890	2019-08-30	TPB
342	12703.0	12703.0	12402.0	12402.0	272060	2019-09-03	TPB
343	12211.0	12402.0	11610.0	12402.0	235740	2019-09-04	TPB
344	12457.0	12457.0	12129.0	12239.0	219360	2019-09-05	TPB
345	12239.0	12321.0	12020.0	12239.0	340980	2019-09-06	TPB
346	12239.0	12239.0	11993.0	12102.0	319300	2019-09-09	TPB
347	11965.0	12129.0	11474.0	11993.0	326580	2019-09-10	TPB
348	11993.0	12075.0	11747.0	12075.0	102410	2019-09-11	TPB
349	12075.0	12239.0	11911.0	12129.0	79700	2019-09-12	TPB
350	12075.0	12348.0	11965.0	12293.0	254970	2019-09-13	TPB
351	12293.0	12457.0	12211.0	12293.0	64320	2019-09-16	TPB
352	12293.0	12293.0	12184.0	12293.0	142480	2019-09-17	TPB
353	12239.0	12293.0	12184.0	12293.0	127040	2019-09-18	TPB
354	12293.0	12402.0	12211.0	12402.0	377020	2019-09-19	TPB
355	12402.0	12402.0	11993.0	12211.0	1186020	2019-09-20	TPB
356	12211.0	12211.0	11911.0	12129.0	458690	2019-09-23	TPB
357	12102.0	12184.0	11829.0	12184.0	391850	2019-09-24	TPB
358	12184.0	12239.0	12020.0	12184.0	139990	2019-09-25	TPB
359	12184.0	12321.0	12020.0	12293.0	372640	2019-09-26	TPB
360	12293.0	12293.0	12102.0	12239.0	108320	2019-09-27	TPB
361	12129.0	12266.0	12129.0	12239.0	153730	2019-09-30	TPB
362	12239.0	12321.0	12129.0	12293.0	493550	2019-10-01	TPB
363	12239.0	12321.0	12211.0	12293.0	241870	2019-10-02	TPB
